"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_3,Cyclic Voltammetry,82.9549,-0.105009,-0.105009,0.118654,0,0.0011367,0.238548
2_3,Cyclic Voltammetry,82.964,-0.104205,-0.104205,0.118825,0,0.001137,0.238299
2_3,Cyclic Voltammetry,82.9732,-0.103265,-0.103265,0.118152,0,0.00113731,0.238107
2_3,Cyclic Voltammetry,82.9823,-0.102416,-0.102416,0.118561,0,0.00113761,0.23779
2_3,Cyclic Voltammetry,82.9915,-0.101352,-0.101352,0.118353,0,0.00113791,0.237756
2_3,Cyclic Voltammetry,83.0006,-0.100627,-0.100627,0.121796,0,0.00113821,0.237348
2_3,Cyclic Voltammetry,83.0098,-0.0995399,-0.0995399,0.120501,0,0.00113852,0.236828
2_3,Cyclic Voltammetry,83.0189,-0.0986793,-0.0986793,0.124683,0,0.00113883,0.23625
2_3,Cyclic Voltammetry,83.0281,-0.0976602,-0.0976602,0.120993,0,0.00113915,0.236273
2_3,Cyclic Voltammetry,83.0373,-0.0966864,-0.0966864,0.124843,0,0.00113946,0.235617
2_3,Cyclic Voltammetry,83.0464,-0.0958824,-0.0958824,0.121447,0,0.00113977,0.235798
2_3,Cyclic Voltammetry,83.0556,-0.0948746,-0.0948746,0.122767,0,0.00114008,0.235424
2_3,Cyclic Voltammetry,83.0648,-0.0941046,-0.0941046,0.124581,0,0.0011404,0.235175
2_3,Cyclic Voltammetry,83.0739,-0.0930288,-0.0930288,0.12447,0,0.00114071,0.234734
2_3,Cyclic Voltammetry,83.0831,-0.0922815,-0.0922815,0.125647,0,0.00114103,0.234541
2_3,Cyclic Voltammetry,83.0922,-0.0912397,-0.0912397,0.125025,0,0.00114135,0.234168
2_3,Cyclic Voltammetry,83.1014,-0.0904244,-0.0904244,0.127216,0,0.00114167,0.233783
2_3,Cyclic Voltammetry,83.1105,-0.0894392,-0.0894392,0.123499,0,0.00114199,0.233817
2_3,Cyclic Voltammetry,83.1197,-0.0884201,-0.0884201,0.128289,0,0.00114231,0.233353
2_3,Cyclic Voltammetry,83.1288,-0.0876841,-0.0876841,0.123967,0,0.00114263,0.2335
2_3,Cyclic Voltammetry,83.138,-0.0867895,-0.0867895,0.129578,0,0.00114295,0.232787
2_3,Cyclic Voltammetry,83.1472,-0.0859403,-0.0859403,0.129449,0,0.00114328,0.232357
2_3,Cyclic Voltammetry,83.1563,-0.0848305,-0.0848305,0.128517,0,0.00114361,0.232244
2_3,Cyclic Voltammetry,83.1655,-0.0841398,-0.0841398,0.12903,0,0.00114394,0.231983
2_3,Cyclic Voltammetry,83.1746,-0.0831207,-0.0831207,0.130207,0,0.00114427,0.231632
2_3,Cyclic Voltammetry,83.1838,-0.0823507,-0.0823507,0.130264,0,0.0011446,0.231338
2_3,Cyclic Voltammetry,83.1929,-0.0812523,-0.0812523,0.128952,0,0.00114493,0.231157
2_3,Cyclic Voltammetry,83.2021,-0.080437,-0.080437,0.133044,0,0.00114526,0.230704
2_3,Cyclic Voltammetry,83.2113,-0.0794971,-0.0794971,0.130399,0,0.0011456,0.230636
2_3,Cyclic Voltammetry,83.2204,-0.0784893,-0.0784893,0.135548,0,0.00114594,0.229584
2_3,Cyclic Voltammetry,83.2296,-0.0775948,-0.0775948,0.132748,0,0.00114628,0.229708
2_3,Cyclic Voltammetry,83.2387,-0.0766889,-0.0766889,0.134395,0,0.00114662,0.229278
2_3,Cyclic Voltammetry,83.2479,-0.0758509,-0.0758509,0.133776,0,0.00114696,0.229301
2_3,Cyclic Voltammetry,83.257,-0.0749337,-0.0749337,0.134161,0,0.0011473,0.228769
2_3,Cyclic Voltammetry,83.2662,-0.0739712,-0.0739712,0.13583,0,0.00114764,0.228576
2_3,Cyclic Voltammetry,83.2753,-0.0731106,-0.0731106,0.135534,0,0.00114799,0.228293
2_3,Cyclic Voltammetry,83.2845,-0.0721594,-0.0721594,0.138,0,0.00114834,0.227807
2_3,Cyclic Voltammetry,83.2936,-0.0712535,-0.0712535,0.135429,0,0.00114868,0.227592
2_3,Cyclic Voltammetry,83.3028,-0.0703023,-0.0703023,0.140339,0,0.00114903,0.226969
2_3,Cyclic Voltammetry,83.312,-0.0693285,-0.0693285,0.136766,0,0.00114938,0.227082
2_3,Cyclic Voltammetry,83.3211,-0.0684,-0.0684,0.140369,0,0.00114974,0.226369
2_3,Cyclic Voltammetry,83.3303,-0.0675394,-0.0675394,0.139816,0,0.00115009,0.226211
2_3,Cyclic Voltammetry,83.3394,-0.0665089,-0.0665089,0.140829,0,0.00115045,0.225724
2_3,Cyclic Voltammetry,83.3486,-0.0658408,-0.0658408,0.141331,0,0.00115081,0.225362
2_3,Cyclic Voltammetry,83.3578,-0.0647198,-0.0647198,0.140819,0,0.00115117,0.225237
2_3,Cyclic Voltammetry,83.3669,-0.0638026,-0.0638026,0.141538,0,0.00115153,0.225
2_3,Cyclic Voltammetry,83.3761,-0.0628741,-0.0628741,0.139265,0,0.00115189,0.224864
2_3,Cyclic Voltammetry,83.3852,-0.062138,-0.062138,0.144637,0,0.00115225,0.224275
2_3,Cyclic Voltammetry,83.3944,-0.0611868,-0.0611868,0.141043,0,0.00115261,0.224151
2_3,Cyclic Voltammetry,83.4035,-0.0602243,-0.0602243,0.146017,0,0.00115297,0.223438
2_3,Cyclic Voltammetry,83.4127,-0.0592845,-0.0592845,0.145102,0,0.00115334,0.223279
2_3,Cyclic Voltammetry,83.4218,-0.0581408,-0.0581408,0.147305,0,0.00115372,0.222328
2_3,Cyclic Voltammetry,83.431,-0.057484,-0.057484,0.147663,0,0.00115409,0.222159
2_3,Cyclic Voltammetry,83.4402,-0.0564762,-0.0564762,0.147163,0,0.00115447,0.221887
2_3,Cyclic Voltammetry,83.4493,-0.055559,-0.055559,0.146795,0,0.00115484,0.221808
2_3,Cyclic Voltammetry,83.4585,-0.0546871,-0.0546871,0.146798,0,0.00115521,0.221593
2_3,Cyclic Voltammetry,83.4676,-0.0538265,-0.0538265,0.15049,0,0.00115559,0.221106
2_3,Cyclic Voltammetry,83.4768,-0.0528074,-0.0528074,0.146075,0,0.00115597,0.221015
2_3,Cyclic Voltammetry,83.486,-0.0520374,-0.0520374,0.151357,0,0.00115635,0.220585
2_3,Cyclic Voltammetry,83.4951,-0.0512221,-0.0512221,0.14881,0,0.00115673,0.220325
2_3,Cyclic Voltammetry,83.5043,-0.0500557,-0.0500557,0.152188,0,0.00115711,0.219657
2_3,Cyclic Voltammetry,83.5134,-0.0491498,-0.0491498,0.151643,0,0.0011575,0.219555
2_3,Cyclic Voltammetry,83.5226,-0.0481647,-0.0481647,0.151994,0,0.00115788,0.219035
2_3,Cyclic Voltammetry,83.5317,-0.0474739,-0.0474739,0.153936,0,0.00115827,0.218537
2_3,Cyclic Voltammetry,83.5409,-0.0464888,-0.0464888,0.153099,0,0.00115866,0.218333
2_3,Cyclic Voltammetry,83.55,-0.0455716,-0.0455716,0.155433,0,0.00115906,0.21788
2_3,Cyclic Voltammetry,83.5592,-0.0444845,-0.0444845,0.152907,0,0.00115945,0.21762
2_3,Cyclic Voltammetry,83.5683,-0.0437824,-0.0437824,0.156099,0,0.00115984,0.217359
2_3,Cyclic Voltammetry,83.5775,-0.0427973,-0.0427973,0.152103,0,0.00116023,0.217439
2_3,Cyclic Voltammetry,83.5867,-0.0419593,-0.0419593,0.156936,0,0.00116063,0.216827
2_3,Cyclic Voltammetry,83.5958,-0.0410195,-0.0410195,0.154662,0,0.00116102,0.216714
2_3,Cyclic Voltammetry,83.605,-0.0400117,-0.0400117,0.155929,0,0.00116142,0.216194
2_3,Cyclic Voltammetry,83.6141,-0.0393549,-0.0393549,0.157969,0,0.00116182,0.215967
2_3,Cyclic Voltammetry,83.6233,-0.0380753,-0.0380753,0.157774,0,0.00116222,0.215447
2_3,Cyclic Voltammetry,83.6325,-0.0372261,-0.0372261,0.157832,0,0.00116262,0.215277
2_3,Cyclic Voltammetry,83.6416,-0.0362862,-0.0362862,0.157641,0,0.00116302,0.214926
2_3,Cyclic Voltammetry,83.6508,-0.035403,-0.035403,0.15827,0,0.00116342,0.214722
2_3,Cyclic Voltammetry,83.6599,-0.0343612,-0.0343612,0.156847,0,0.00116382,0.21462
2_3,Cyclic Voltammetry,83.6691,-0.0334666,-0.0334666,0.160327,0,0.00116423,0.214134
2_3,Cyclic Voltammetry,83.6782,-0.03264,-0.03264,0.159253,0,0.00116463,0.213828
2_3,Cyclic Voltammetry,83.6874,-0.0315529,-0.0315529,0.163771,0,0.00116504,0.212979
2_3,Cyclic Voltammetry,83.6965,-0.0309075,-0.0309075,0.162487,0,0.00116546,0.212775
2_3,Cyclic Voltammetry,83.7057,-0.0298091,-0.0298091,0.160704,0,0.00116587,0.21264
2_3,Cyclic Voltammetry,83.7149,-0.0289938,-0.0289938,0.16398,0,0.00116628,0.212209
2_3,Cyclic Voltammetry,83.724,-0.0280087,-0.0280087,0.163745,0,0.0011667,0.211655
2_3,Cyclic Voltammetry,83.7332,-0.027182,-0.027182,0.165139,0,0.00116712,0.211293
2_3,Cyclic Voltammetry,83.7423,-0.0261969,-0.0261969,0.164389,0,0.00116754,0.211066
2_3,Cyclic Voltammetry,83.7515,-0.0253136,-0.0253136,0.167104,0,0.00116796,0.21058
2_3,Cyclic Voltammetry,83.7606,-0.0243058,-0.0243058,0.16271,0,0.00116838,0.210625
2_3,Cyclic Voltammetry,83.7698,-0.0234679,-0.0234679,0.168331,0,0.0011688,0.209946
2_3,Cyclic Voltammetry,83.779,-0.0226073,-0.0226073,0.166333,0,0.00116922,0.209753
2_3,Cyclic Voltammetry,83.7881,-0.0216108,-0.0216108,0.167369,0,0.00116965,0.209108
2_3,Cyclic Voltammetry,83.7973,-0.0208295,-0.0208295,0.16826,0,0.00117008,0.20921
2_3,Cyclic Voltammetry,83.8064,-0.0198443,-0.0198443,0.167255,0,0.0011705,0.208633
2_3,Cyclic Voltammetry,83.8156,-0.0187573,-0.0187573,0.167657,0,0.00117093,0.208655
2_3,Cyclic Voltammetry,83.8247,-0.0179646,-0.0179646,0.168492,0,0.00117136,0.208191
2_3,Cyclic Voltammetry,83.8339,-0.0170361,-0.0170361,0.171718,0,0.00117179,0.207705
2_3,Cyclic Voltammetry,83.843,-0.0161528,-0.0161528,0.168645,0,0.00117222,0.207467
2_3,Cyclic Voltammetry,83.8522,-0.015213,-0.015213,0.171477,0,0.00117265,0.207082
2_3,Cyclic Voltammetry,83.8614,-0.0144769,-0.0144769,0.167155,0,0.00117308,0.207105
2_3,Cyclic Voltammetry,83.8705,-0.0132653,-0.0132653,0.171877,0,0.00117352,0.206573
2_3,Cyclic Voltammetry,83.8797,-0.0126425,-0.0126425,0.172396,0,0.00117395,0.206278
2_3,Cyclic Voltammetry,83.8889,-0.0114762,-0.0114762,0.173542,0,0.00117439,0.205656
2_3,Cyclic Voltammetry,83.898,-0.0107401,-0.0107401,0.174786,0,0.00117484,0.205215
2_3,Cyclic Voltammetry,83.9072,-0.00963043,-0.00963043,0.172953,0,0.00117528,0.204988
2_3,Cyclic Voltammetry,83.9163,-0.00898498,-0.00898498,0.174644,0,0.00117572,0.204796
2_3,Cyclic Voltammetry,83.9255,-0.00786394,-0.00786394,0.17451,0,0.00117616,0.20423
2_3,Cyclic Voltammetry,83.9346,-0.00700335,-0.00700335,0.178474,0,0.00117661,0.203686
2_3,Cyclic Voltammetry,83.9438,-0.00614275,-0.00614275,0.174423,0,0.00117707,0.203483
2_3,Cyclic Voltammetry,83.9529,-0.00512363,-0.00512363,0.179952,0,0.00117751,0.202724
2_3,Cyclic Voltammetry,83.9621,-0.00413847,-0.00413847,0.175373,0,0.00117797,0.202792
2_3,Cyclic Voltammetry,83.9713,-0.00327788,-0.00327788,0.179502,0,0.00117842,0.202181
2_3,Cyclic Voltammetry,83.9804,-0.00241729,-0.00241729,0.179524,0,0.00117887,0.201943
2_3,Cyclic Voltammetry,83.9896,-0.00150007,-0.00150007,0.180865,0,0.00117933,0.20123
2_3,Cyclic Voltammetry,83.9987,-0.000718744,-0.000718744,0.181745,0,0.00117979,0.200925
2_3,Cyclic Voltammetry,84.0079,0.000289058,0.000289058,0.181003,0,0.00118025,0.200529
2_3,Cyclic Voltammetry,84.0171,0.00113833,0.00113833,0.180585,0,0.00118072,0.200529
2_3,Cyclic Voltammetry,84.0262,0.00199892,0.00199892,0.180323,0,0.00118117,0.2002
2_3,Cyclic Voltammetry,84.0354,0.00295011,0.00295011,0.185923,0,0.00118164,0.199351
2_3,Cyclic Voltammetry,84.0445,0.00386732,0.00386732,0.180776,0,0.00118211,0.199408
2_3,Cyclic Voltammetry,84.0537,0.00495439,0.00495439,0.184201,0,0.00118257,0.19891
2_3,Cyclic Voltammetry,84.0628,0.00554321,0.00554321,0.183885,0,0.00118304,0.198582
2_3,Cyclic Voltammetry,84.072,0.00663028,0.00663028,0.186592,0,0.00118351,0.197937
2_3,Cyclic Voltammetry,84.0811,0.00752485,0.00752485,0.184756,0,0.00118398,0.197755
2_3,Cyclic Voltammetry,84.0903,0.00849868,0.00849868,0.186105,0,0.00118445,0.197439
2_3,Cyclic Voltammetry,84.0994,0.00940457,0.00940457,0.187253,0,0.00118493,0.197065
2_3,Cyclic Voltammetry,84.1086,0.0103558,0.0103558,0.186536,0,0.0011854,0.196646
2_3,Cyclic Voltammetry,84.1178,0.0113183,0.0113183,0.190013,0,0.00118588,0.196092
2_3,Cyclic Voltammetry,84.1269,0.0121789,0.0121789,0.185379,0,0.00118636,0.196216
2_3,Cyclic Voltammetry,84.1361,0.013164,0.013164,0.188996,0,0.00118684,0.195718
2_3,Cyclic Voltammetry,84.1452,0.0138661,0.0138661,0.187369,0,0.00118731,0.195639
2_3,Cyclic Voltammetry,84.1544,0.0150098,0.0150098,0.19056,0,0.00118779,0.194688
2_3,Cyclic Voltammetry,84.1635,0.0157231,0.0157231,0.191271,0,0.00118828,0.194439
2_3,Cyclic Voltammetry,84.1727,0.0167989,0.0167989,0.189699,0,0.00118876,0.194077
2_3,Cyclic Voltammetry,84.1819,0.0174896,0.0174896,0.193245,0,0.00118925,0.193602
2_3,Cyclic Voltammetry,84.191,0.0187013,0.0187013,0.191858,0,0.00118974,0.193115
2_3,Cyclic Voltammetry,84.2001,0.0193807,0.0193807,0.192922,0,0.00119023,0.192821
2_3,Cyclic Voltammetry,84.2093,0.0204111,0.0204111,0.192475,0,0.00119072,0.192549
2_3,Cyclic Voltammetry,84.2185,0.0213397,0.0213397,0.197579,0,0.00119122,0.191734
2_3,Cyclic Voltammetry,84.2276,0.0222002,0.0222002,0.193823,0,0.00119171,0.191745
2_3,Cyclic Voltammetry,84.2368,0.0231741,0.0231741,0.199506,0,0.00119221,0.190761
2_3,Cyclic Voltammetry,84.246,0.0240686,0.0240686,0.196437,0,0.00119272,0.190625
2_3,Cyclic Voltammetry,84.2551,0.0250538,0.0250538,0.197427,0,0.00119322,0.190251
2_3,Cyclic Voltammetry,84.2643,0.0259484,0.0259484,0.195324,0,0.00119372,0.190353
2_3,Cyclic Voltammetry,84.2734,0.0269901,0.0269901,0.19737,0,0.00119422,0.189844
2_3,Cyclic Voltammetry,84.2826,0.0277148,0.0277148,0.19819,0,0.00119472,0.189515
2_3,Cyclic Voltammetry,84.2918,0.0285981,0.0285981,0.199769,0,0.00119523,0.188882
2_3,Cyclic Voltammetry,84.3009,0.02947,0.02947,0.202893,0,0.00119574,0.188395
2_3,Cyclic Voltammetry,84.31,0.030625,0.030625,0.198896,0,0.00119625,0.188146
2_3,Cyclic Voltammetry,84.3192,0.0313837,0.0313837,0.203532,0,0.00119676,0.187659
2_3,Cyclic Voltammetry,84.3284,0.0321084,0.0321084,0.200948,0,0.00119728,0.187399
2_3,Cyclic Voltammetry,84.3375,0.0332521,0.0332521,0.202774,0,0.00119779,0.186867
2_3,Cyclic Voltammetry,84.3467,0.0340787,0.0340787,0.20278,0,0.0011983,0.186742
2_3,Cyclic Voltammetry,84.3558,0.0351092,0.0351092,0.204018,0,0.00119882,0.186109
2_3,Cyclic Voltammetry,84.365,0.0359245,0.0359245,0.20442,0,0.00119934,0.18578
2_3,Cyclic Voltammetry,84.3741,0.0368643,0.0368643,0.203058,0,0.00119986,0.185509
2_3,Cyclic Voltammetry,84.3833,0.0376683,0.0376683,0.206437,0,0.00120038,0.185169
2_3,Cyclic Voltammetry,84.3924,0.0386308,0.0386308,0.206755,0,0.00120091,0.184524
2_3,Cyclic Voltammetry,84.4016,0.0397179,0.0397179,0.208236,0,0.00120143,0.18406
2_3,Cyclic Voltammetry,84.4108,0.0406124,0.0406124,0.204762,0,0.00120196,0.18406
2_3,Cyclic Voltammetry,84.4199,0.0414617,0.0414617,0.20825,0,0.00120248,0.183437
2_3,Cyclic Voltammetry,84.4291,0.0423563,0.0423563,0.207107,0,0.00120301,0.183245
2_3,Cyclic Voltammetry,84.4382,0.0435113,0.0435113,0.207443,0,0.00120354,0.18277
2_3,Cyclic Voltammetry,84.4474,0.0442813,0.0442813,0.210498,0,0.00120407,0.182441
2_3,Cyclic Voltammetry,84.4566,0.0451192,0.0451192,0.210687,0,0.00120461,0.181853
2_3,Cyclic Voltammetry,84.4657,0.0460138,0.0460138,0.210735,0,0.00120514,0.181513
2_3,Cyclic Voltammetry,84.4749,0.0470216,0.0470216,0.211405,0,0.00120568,0.180981
2_3,Cyclic Voltammetry,84.484,0.0478709,0.0478709,0.214301,0,0.00120622,0.180574
2_3,Cyclic Voltammetry,84.4932,0.0488107,0.0488107,0.21225,0,0.00120676,0.179906
2_3,Cyclic Voltammetry,84.5023,0.0498752,0.0498752,0.21417,0,0.00120731,0.179736
2_3,Cyclic Voltammetry,84.5115,0.0505319,0.0505319,0.21188,0,0.00120785,0.17968
2_3,Cyclic Voltammetry,84.5206,0.0515963,0.0515963,0.21603,0,0.00120839,0.178808
2_3,Cyclic Voltammetry,84.5298,0.0523664,0.0523664,0.215192,0,0.00120894,0.17848
2_3,Cyclic Voltammetry,84.5389,0.0534874,0.0534874,0.21588,0,0.00120949,0.178038
2_3,Cyclic Voltammetry,84.5481,0.054348,0.054348,0.216495,0,0.00121004,0.17771
2_3,Cyclic Voltammetry,84.5573,0.0552539,0.0552539,0.216245,0,0.00121059,0.177325
2_3,Cyclic Voltammetry,84.5664,0.0560352,0.0560352,0.218264,0,0.00121114,0.17711
2_3,Cyclic Voltammetry,84.5756,0.0570883,0.0570883,0.216939,0,0.0012117,0.176556
2_3,Cyclic Voltammetry,84.5847,0.057881,0.057881,0.221478,0,0.00121225,0.175865
2_3,Cyclic Voltammetry,84.5939,0.0589907,0.0589907,0.217514,0,0.00121281,0.175729
2_3,Cyclic Voltammetry,84.6031,0.0598286,0.0598286,0.221123,0,0.00121337,0.175028
2_3,Cyclic Voltammetry,84.6122,0.0607911,0.0607911,0.218506,0,0.00121393,0.174982
2_3,Cyclic Voltammetry,84.6214,0.061731,0.061731,0.222403,0,0.00121449,0.174201
2_3,Cyclic Voltammetry,84.6305,0.0625689,0.0625689,0.222065,0,0.00121505,0.173952
2_3,Cyclic Voltammetry,84.6397,0.0635654,0.0635654,0.222263,0,0.00121562,0.173635
2_3,Cyclic Voltammetry,84.6488,0.0643581,0.0643581,0.22318,0,0.00121619,0.173137
2_3,Cyclic Voltammetry,84.658,0.0655357,0.0655357,0.222931,0,0.00121675,0.172741
2_3,Cyclic Voltammetry,84.6671,0.0662944,0.0662944,0.224365,0,0.00121732,0.172379
2_3,Cyclic Voltammetry,84.6763,0.0671323,0.0671323,0.223186,0,0.00121789,0.172085
2_3,Cyclic Voltammetry,84.6854,0.0680835,0.0680835,0.227587,0,0.00121846,0.171338
2_3,Cyclic Voltammetry,84.6946,0.0689554,0.0689554,0.225913,0,0.00121904,0.171009
2_3,Cyclic Voltammetry,84.7038,0.0700312,0.0700312,0.228173,0,0.00121962,0.170183
2_3,Cyclic Voltammetry,84.7129,0.0708125,0.0708125,0.22723,0,0.0012202,0.170047
2_3,Cyclic Voltammetry,84.7221,0.071809,0.071809,0.229837,0,0.00122078,0.169402
2_3,Cyclic Voltammetry,84.7312,0.0726922,0.0726922,0.230948,0,0.00122136,0.168825
2_3,Cyclic Voltammetry,84.7404,0.073802,0.073802,0.22645,0,0.00122195,0.168915
2_3,Cyclic Voltammetry,84.7496,0.0744587,0.0744587,0.230765,0,0.00122253,0.168531
2_3,Cyclic Voltammetry,84.7587,0.0752287,0.0752287,0.230493,0,0.00122311,0.167953
2_3,Cyclic Voltammetry,84.7679,0.0761459,0.0761459,0.235215,0,0.00122371,0.167184
2_3,Cyclic Voltammetry,84.777,0.0770292,0.0770292,0.231959,0,0.0012243,0.166901
2_3,Cyclic Voltammetry,84.7862,0.078388,0.078388,0.23517,0,0.00122489,0.16621
2_3,Cyclic Voltammetry,84.7953,0.0790335,0.0790335,0.233465,0,0.00122549,0.166188
2_3,Cyclic Voltammetry,84.8045,0.0799846,0.0799846,0.236411,0,0.00122609,0.165158
2_3,Cyclic Voltammetry,84.8136,0.0810377,0.0810377,0.234671,0,0.00122669,0.165044
2_3,Cyclic Voltammetry,84.8228,0.0818757,0.0818757,0.23502,0,0.00122729,0.164728
2_3,Cyclic Voltammetry,84.832,0.0828042,0.0828042,0.235617,0,0.00122788,0.164343
2_3,Cyclic Voltammetry,84.8411,0.0837328,0.0837328,0.237156,0,0.00122848,0.163845
2_3,Cyclic Voltammetry,84.8503,0.0845028,0.0845028,0.239555,0,0.00122909,0.163347
2_3,Cyclic Voltammetry,84.8594,0.0855332,0.0855332,0.235432,0,0.00122969,0.163064
2_3,Cyclic Voltammetry,84.8686,0.0864617,0.0864617,0.241885,0,0.0012303,0.162373
2_3,Cyclic Voltammetry,84.8778,0.0872544,0.0872544,0.239948,0,0.00123092,0.161853
2_3,Cyclic Voltammetry,84.8869,0.0883301,0.0883301,0.243484,0,0.00123153,0.16123
2_3,Cyclic Voltammetry,84.8961,0.0890662,0.0890662,0.241363,0,0.00123215,0.160834
2_3,Cyclic Voltammetry,84.9052,0.0900287,0.0900287,0.242759,0,0.00123276,0.160438
2_3,Cyclic Voltammetry,84.9144,0.0908893,0.0908893,0.242943,0,0.00123338,0.160143
2_3,Cyclic Voltammetry,84.9235,0.0918291,0.0918291,0.243561,0,0.001234,0.159589
2_3,Cyclic Voltammetry,84.9327,0.0926671,0.0926671,0.244947,0,0.00123462,0.159272
2_3,Cyclic Voltammetry,84.9418,0.0937089,0.0937089,0.243954,0,0.00123524,0.158842
2_3,Cyclic Voltammetry,84.951,0.0944223,0.0944223,0.248026,0,0.00123587,0.157891
2_3,Cyclic Voltammetry,84.9602,0.0956678,0.0956678,0.243887,0,0.00123649,0.157823
2_3,Cyclic Voltammetry,84.9693,0.0964379,0.0964379,0.248138,0,0.00123712,0.157348
2_3,Cyclic Voltammetry,84.9785,0.0973098,0.0973098,0.244523,0,0.00123774,0.157325
2_3,Cyclic Voltammetry,84.9876,0.0983968,0.0983968,0.248331,0,0.00123837,0.156454
2_3,Cyclic Voltammetry,84.9968,0.0991442,0.0991442,0.248165,0,0.001239,0.156103
2_3,Cyclic Voltammetry,85.0059,0.100073,0.100073,0.249065,0,0.00123963,0.15565
2_3,Cyclic Voltammetry,85.0151,0.10099,0.10099,0.252065,0,0.00124027,0.154767
2_3,Cyclic Voltammetry,85.0243,0.102168,0.102168,0.250336,0,0.00124091,0.154405
2_3,Cyclic Voltammetry,85.0334,0.102938,0.102938,0.252471,0,0.00124155,0.153997
2_3,Cyclic Voltammetry,85.0426,0.103708,0.103708,0.250774,0,0.00124219,0.153624
2_3,Cyclic Voltammetry,85.0518,0.104738,0.104738,0.253684,0,0.00124283,0.153024
2_3,Cyclic Voltammetry,85.0609,0.105599,0.105599,0.245611,0,0.00124347,0.153658
2_3,Cyclic Voltammetry,85.07,0.106459,0.106459,0.252842,0,0.0012441,0.153047
2_3,Cyclic Voltammetry,85.0792,0.107388,0.107388,0.251985,0,0.00124474,0.1523
2_3,Cyclic Voltammetry,85.0883,0.108316,0.108316,0.254029,0,0.00124539,0.151654
2_3,Cyclic Voltammetry,85.0975,0.111168,0.111168,1.66493,0,0.00124783,0.1415
2_3,Cyclic Voltammetry,85.1067,0.110875,0.110875,0.210953,0,0.00125022,0.153816
2_3,Cyclic Voltammetry,85.1158,0.110853,0.110853,0.259554,0,0.00125081,0.150772
2_3,Cyclic Voltammetry,85.125,0.111872,0.111872,0.25717,0,0.00125147,0.150104
2_3,Cyclic Voltammetry,85.1341,0.11288,0.11288,0.259317,0,0.00125213,0.149515
2_3,Cyclic Voltammetry,85.1433,0.113695,0.113695,0.25605,0,0.00125278,0.149323
2_3,Cyclic Voltammetry,85.1524,0.114703,0.114703,0.260627,0,0.00125344,0.148712
2_3,Cyclic Voltammetry,85.1616,0.115484,0.115484,0.258712,0,0.0012541,0.148349
2_3,Cyclic Voltammetry,85.1708,0.116594,0.116594,0.260247,0,0.00125476,0.147738
2_3,Cyclic Voltammetry,85.1799,0.117454,0.117454,0.257218,0,0.00125542,0.147908
2_3,Cyclic Voltammetry,85.1891,0.118281,0.118281,0.26077,0,0.00125608,0.147217
2_3,Cyclic Voltammetry,85.1983,0.119198,0.119198,0.261191,0,0.00125674,0.146618
2_3,Cyclic Voltammetry,85.2074,0.120149,0.120149,0.262828,0,0.00125741,0.14621
2_3,Cyclic Voltammetry,85.2165,0.121067,0.121067,0.266346,0,0.00125808,0.145429
2_3,Cyclic Voltammetry,85.2257,0.122165,0.122165,0.262237,0,0.00125875,0.14492
2_3,Cyclic Voltammetry,85.2348,0.122992,0.122992,0.266645,0,0.00125942,0.144433
2_3,Cyclic Voltammetry,85.244,0.123864,0.123864,0.263113,0,0.0012601,0.144252
2_3,Cyclic Voltammetry,85.2532,0.12486,0.12486,0.268112,0,0.00126077,0.14338
2_3,Cyclic Voltammetry,85.2623,0.125653,0.125653,0.265266,0,0.00126145,0.143313
2_3,Cyclic Voltammetry,85.2715,0.126683,0.126683,0.26947,0,0.00126213,0.142396
2_3,Cyclic Voltammetry,85.2806,0.127521,0.127521,0.271779,0,0.00126282,0.141581
2_3,Cyclic Voltammetry,85.2898,0.128336,0.128336,0.268981,0,0.00126351,0.141513
2_3,Cyclic Voltammetry,85.2989,0.129208,0.129208,0.273043,0,0.0012642,0.140721
2_3,Cyclic Voltammetry,85.3081,0.130295,0.130295,0.273654,0,0.00126489,0.139894
2_3,Cyclic Voltammetry,85.3173,0.131179,0.131179,0.273654,0,0.00126559,0.139645
2_3,Cyclic Voltammetry,85.3264,0.132073,0.132073,0.274,0,0.00126629,0.139102
2_3,Cyclic Voltammetry,85.3356,0.133092,0.133092,0.27491,0,0.00126699,0.138615
2_3,Cyclic Voltammetry,85.3447,0.133885,0.133885,0.272601,0,0.00126768,0.138559
2_3,Cyclic Voltammetry,85.3539,0.134915,0.134915,0.273966,0,0.00126838,0.138174
2_3,Cyclic Voltammetry,85.363,0.135561,0.135561,0.277063,0,0.00126908,0.137687
2_3,Cyclic Voltammetry,85.3722,0.136807,0.136807,0.277328,0,0.00126978,0.136759
2_3,Cyclic Voltammetry,85.3814,0.137599,0.137599,0.274693,0,0.00127048,0.136861
2_3,Cyclic Voltammetry,85.3905,0.138505,0.138505,0.277043,0,0.00127119,0.136272
2_3,Cyclic Voltammetry,85.3997,0.13932,0.13932,0.278028,0,0.00127189,0.13574
2_3,Cyclic Voltammetry,85.4089,0.140294,0.140294,0.27671,0,0.0012726,0.135412
2_3,Cyclic Voltammetry,85.418,0.141302,0.141302,0.280221,0,0.0012733,0.134857
2_3,Cyclic Voltammetry,85.4271,0.142117,0.142117,0.275895,0,0.00127401,0.134756
